variable,x,y
mean_temp_final3_ready,3.0698667392730714,1.8345148733445171E-9
mean_temp_final3_ready,3.1218867403030393,1.8345148733445171E-9
mean_temp_final3_ready,3.173906741333008,1.8345148733445171E-9
mean_temp_final3_ready,3.225926742362976,1.8345148733445171E-9
mean_temp_final3_ready,3.277946743392944,1.8345148733445171E-9
mean_temp_final3_ready,3.329966744422913,1.8345148733445171E-9
mean_temp_final3_ready,3.3819867454528807,1.8345148733445171E-9
mean_temp_final3_ready,3.434006746482849,1.8655870182016088E-9
mean_temp_final3_ready,3.4860267475128173,1.961997231347823E-9
mean_temp_final3_ready,3.5380467485427856,2.0633899033839498E-9
mean_temp_final3_ready,3.5900667495727534,2.170021495828678E-9
mean_temp_final3_ready,3.642086750602722,2.28216445741225E-9
mean_temp_final3_ready,3.6941067516326904,2.4001027831843658E-9
mean_temp_final3_ready,3.7461267526626587,2.524135123138649E-9
mean_temp_final3_ready,3.7981467536926266,2.6545778908371176E-9
mean_temp_final3_ready,3.850166754722595,2.7917619327411103E-9
mean_temp_final3_ready,3.9021867557525636,2.9360351927465445E-9
mean_temp_final3_ready,3.954206756782532,3.0877636003623365E-9
mean_temp_final3_ready,4.0062267578125,3.2473330691118463E-9
mean_temp_final3_ready,4.058246758842468,3.4151494965328766E-9
mean_temp_final3_ready,4.110266759872436,3.591638320088464E-9
mean_temp_final3_ready,4.162286760902404,3.777247847835952E-9
mean_temp_final3_ready,4.214306761932373,3.972449036382386E-9
mean_temp_final3_ready,4.266326762962342,4.1777381554197746E-9
mean_temp_final3_ready,4.318346763992309,4.393636565680481E-9
mean_temp_final3_ready,4.370366765022277,4.620689608714201E-9
mean_temp_final3_ready,4.422386766052245,4.859479041385839E-9
mean_temp_final3_ready,4.474406767082215,5.110607936842371E-9
mean_temp_final3_ready,4.526426768112183,5.37471533945677E-9
mean_temp_final3_ready,4.57844676914215,5.652470935757492E-9
mean_temp_final3_ready,4.630466770172118,5.944580827588197E-9
mean_temp_final3_ready,4.682486771202087,6.251783091215657E-9
mean_temp_final3_ready,4.734506772232056,6.574864208630515E-9
mean_temp_final3_ready,4.786526773262024,6.914641748068107E-9
mean_temp_final3_ready,4.838546774291991,7.2719781307739595E-9
mean_temp_final3_ready,4.89056677532196,7.647781075093008E-9
mean_temp_final3_ready,4.942586776351929,8.043004484648009E-9
mean_temp_final3_ready,4.994606777381897,8.458653333320854E-9
mean_temp_final3_ready,5.046626778411865,8.895777448003628E-9
mean_temp_final3_ready,5.098646779441833,9.355495045326734E-9
mean_temp_final3_ready,5.150666780471802,9.838970527198398E-9
mean_temp_final3_ready,5.20268678150177,1.0347431356194647E-8
mean_temp_final3_ready,5.254706782531738,1.0882168055559305E-8
mean_temp_final3_ready,5.306726783561706,1.1444539538274512E-8
mean_temp_final3_ready,5.358746784591675,1.2035972218882307E-8
mean_temp_final3_ready,5.410766785621643,1.2657964454376724E-8
mean_temp_final3_ready,5.462786786651611,1.3312105195950608E-8
mean_temp_final3_ready,5.514806787681579,1.4000051784535117E-8
mean_temp_final3_ready,5.566826788711547,1.4723549490724963E-8
mean_temp_final3_ready,5.618846789741516,1.5484436843848925E-8
mean_temp_final3_ready,5.670866790771484,1.6284644743791432E-8
mean_temp_final3_ready,5.722886791801452,1.712619912552782E-8
mean_temp_final3_ready,5.7749067928314215,1.801124938083376E-8
mean_temp_final3_ready,5.826926793861389,1.894203904839742E-8
mean_temp_final3_ready,5.878946794891357,1.9920930682815197E-8
